175,0.01910106872956755,0.03092566957116349
176,0.01905081229964899,0.03088579152636713
177,0.01891857808187358,0.03080603051438138
178,0.01884689177004199,0.03075832551512638
179,0.01872884993878283,0.03067220468185076
180,0.01863043298036079,0.03059992950546653
181,0.01853205013127015,0.03054053144006884
182,0.01842097883636892,0.0304653824413987
183,0.01828651487713039,0.03034182674575486
184,0.01818010203524293,0.03024975350351138
185,0.01805168440603666,0.03014648665639735
186,0.01795409312872744,0.03006955687650934
187,0.0178789069296424,0.03002010560313089
188,0.01777603232409243,0.02997850604280914
189,0.01768653790066286,0.02993228883044259
190,0.01763162387238548,0.02989562056168379
191,0.01754394160845551,0.02984881482516752
192,0.01749662097297601,0.0298057252911313
193,0.0173921218276768,0.02973788038016185
194,0.01732032542920376,0.02968729619711433
195,0.01727323636476953,0.02963430467965107
196,0.01719315070415422,0.02957101824589131
197,0.01711001645940678,0.02951954857041164
198,0.01706874907554882,0.02948034905208661
199,0.01698289199720304,0.02940824607842674
200,0.0169528480392538,0.02938214823297878
201,0.01690941697115427,0.02933503376581328
202,0.01688644019245445,0.02931735797019497
203,0.0168397082091099,0.02927649931881826
204,0.01676982234499423,0.02922828936519298
205,0.01668137071975833,0.02918949273558347
206,0.01659140767566047,0.0291403641634807
207,0.01653647597574553,0.02910508506564503
208,0.01651468597311539,0.02909082728871597
209,0.01645658446847366,0.02906124573631448
210,0.01637642851650257,0.02901055626414004
211,0.01630934822062098,0.02894174729092505
212,0.01621592409753126,0.02888562208390463
213,0.01616122948320858,0.02885609331983995
214,0.01609335036744871,0.02880051205938155
215,0.01600863274699283,0.0287362190632036
216,0.01594490579029279,0.02870629997788297
217,0.01591156474328417,0.02868475695916638
218,0.01587561459112796,0.0286473099910461
219,0.01582219426273453,0.02860504918057503
220,0.01576757885543802,0.02857646851055887
221,0.01568528206548415,0.02851488951017969
222,0.01561469681992156,0.02847967148423584
223,0.01557232240434339,0.02845162617892122
224,0.0155060184666706,0.02842050374257201
225,0.01537394500873073,0.02837220255064934
226,0.01533298489129461,0.0283586962405865
227,0.01528674985297723,0.02829810873120179
228,0.01524571548335079,0.02825777474814812
229,0.01514555566270674,0.02820119432257882
230,0.0150981917723704,0.02817017695784406
231,0.01500818440330104,0.02810261307520483
232,0.01494897466264356,0.02806778727329486
233,0.01492119791557932,0.02805745857900253
234,0.01489036860968886,0.02803370387740318
235,0.01486501888585944,0.02803380514185251
236,0.01480487819709063,0.028006653536368
237,0.01472532664684354,0.02794142240673823
238,0.0146686273434274,0.0278942032987559
239,0.01464545229092165,0.02788127126592274
240,0.0145952601043643,0.02786033590652042
241,0.01454697896557979,0.02782625297228757
242,0.01446021151021736,0.02777861980701817
243,0.01442451599850431,0.0277523968977635
244,0.01440232165549293,0.02772838794308698
245,0.01434027170559101,0.02768705898722343
246,0.01425100742954779,0.02763291360710718
247,0.01421404851301579,0.02761290962059573
248,0.01419304753722518,0.0275960909709255
249,0.01415781681159336,0.02757551750314013
250,0.01407139040217485,0.0275248725054319
251,0.01402575800974807,0.02749619361685553
252,0.01399987243850124,0.02748591687826804
253,0.01394936012352096,0.02746324885981986
254,0.01391877124450946,0.0274531688862668
255,0.01388510068959704,0.02742030225010818
256,0.01386551044294608,0.02740993370911822
257,0.01383022329601344,0.02737703949378932
258,0.01380012500841463,0.02735824196128983
259,0.01375690795011123,0.02734441915597301
260,0.01368937267636926,0.02731200290991444
261,0.01366253771105885,0.02729071234855074
262,0.01364028492072951,0.02726967559175513
263,0.01360156202502082,0.02724116158296953
264,0.0135706257561602,0.02721684219047238
265,0.01354614648592474,0.02720032648764665
266,0.01347587322827465,0.0271517664277407
267,0.01345936593910746,0.02714069138492844
268,0.01342772901657537,0.02712168929626539
269,0.01340512850515405,0.02711086947973396
270,0.01337938164820361,0.0271018169816658
271,0.01335673553061179,0.02709243927225021
272,0.0133310452375691,0.02707331948968099
273,0.0132869954292423,0.02703759719482173
274,0.01325489035224409,0.0270151220972184
275,0.01322043721732593,0.02700034393858195
276,0.01320284712481029,0.02698774228903534
277,0.01318581993519977,0.02698146838997469
278,0.01313468906130069,0.02695062440613977
279,0.01307238156622454,0.02692139068681443
280,0.01305503481788076,0.02691664979367173
281,0.01297920374984375,0.02689212495728674
282,0.0129633142135466,0.02689123060289999
283,0.01294578952462155,0.02687978307534538
284,0.01292561022827595,0.02686080361431977
285,0.01287735295604606,0.02683286377972613
286,0.01284068098748738,0.02681150830615529
287,0.01279726904756962,0.02679135504468674
288,0.01276670805051488,0.02677348039020294
289,0.0127536283131236,0.02677049495904638
290,0.01271211075163241,0.02672397982174876
291,0.01268630226088893,0.02671784460642372
292,0.0126260024239491,0.02667696169774484
293,0.0125851421800401,0.02665419517601633
294,0.01255291304819532,0.02662946089115084
295,0.01251238977815288,0.02660546590254418
296,0.01245617060716437,0.0265743313959198
297,0.01243673219538512,0.02656918535961644
298,0.01240930286775957,0.02655585434611889
299,0.01236608659698397,0.02653221680602871
300,0.01233002544823937,0.02650717389548572
301,0.01224549383047149,0.02647658614759284
302,0.01222869533802819,0.02646975664570219
303,0.01217784825240497,0.02644339970431044
304,0.01212969399489531,0.02641723584057582
305,0.01205252630785356,0.02633904734915435
306,0.01203321233504668,0.02632617870569464
307,0.01201353747468955,0.02631792967815395
308,0.01199617408827679,0.0263053427636362
309,0.01196038365686155,0.02627773338831802
310,0.01190272734788488,0.02625474909647421
311,0.01184108087863997,0.02622523887305079
312,0.01179578997055633,0.02619457035579638
313,0.01176966616553305,0.02617357112917421
314,0.01172409850003375,0.02614710406654908
315,0.01169255180182601,0.0261249780844205
316,0.01165460795957901,0.02609511437806074
317,0.01164161453226733,0.02608571227539833
318,0.01158049273113825,0.02606341818252092
319,0.01157325362164676,0.02606491637238047
320,0.01152393548186777,0.02604180732077931
321,0.01148261179128146,0.0260091504897326
322,0.01147383059087565,0.02600803376106602
323,0.01146342332916192,0.02600447296035165
324,0.01140841401534078,0.02596968647971059
325,0.01138494421019098,0.02595069770855107
326,0.01133168096706174,0.02593510919898421
327,0.01131773467173149,0.02592176451954725
328,0.01130201438896723,0.02590677763439489
329,0.01124323665044595,0.02585005492034817
330,0.01118060145544694,0.02580741376361973
331,0.01114721766710068,0.02578851886143983
332,0.01112653137898235,0.02577767130208685
333,0.01108963935741627,0.02575007203808052
334,0.01107675496619879,0.02574018921761477
335,0.01105338807553168,0.02572250273159113
336,0.01101489240840306,0.02569664519252036
